timestamp,waktu,iterasi_ke,fase,run_id,bus,v_berfore,v_after,i_before,i_after,v_dt,breaker_cmd,breaker_fb
2026-05-12 23:29:44,97,3,attack,20260512_232324,4,0.993000,0.993000,398.034483,1684.896552,0.991921,0,1
2026-05-12 23:29:44,97,3,attack,20260512_232324,5,0.962000,0.962000,536.965517,1553.655172,0.989115,1,0
2026-05-12 23:29:48,98,3,attack,20260512_232324,1,1.010000,1.010000,191.344828,1526.655172,1.020653,0,1
2026-05-12 23:29:48,98,3,attack,20260512_232324,2,0.965000,0.965000,342.344828,342.344828,0.976929,1,0
2026-05-12 23:29:48,98,3,attack,20260512_232324,3,1.004000,1.004000,128.413793,1613.241379,0.978406,1,1
2026-05-12 23:29:48,98,3,attack,20260512_232324,4,1.049000,1.049000,467.103448,1529.068966,0.957372,1,0
2026-05-12 23:29:48,98,3,attack,20260512_232324,5,0.996000,0.996000,140.344828,1516.586207,0.965155,0,1
2026-05-12 23:29:52,99,3,attack,20260512_232324,1,1.033000,1.033000,297.655172,297.655172,0.996755,1,0
2026-05-12 23:29:52,99,3,attack,20260512_232324,2,1.020000,1.020000,305.551724,305.551724,1.007825,0,1
2026-05-12 23:29:52,99,3,attack,20260512_232324,3,0.977000,0.977000,466.241379,466.241379,0.978064,1,1
2026-05-12 23:29:52,99,3,attack,20260512_232324,4,1.048000,1.048000,186.448276,186.448276,0.927660,0,1
2026-05-12 23:29:52,99,3,attack,20260512_232324,5,1.004000,1.004000,255.689655,255.689655,0.924004,1,0
2026-05-12 23:29:56,100,3,attack,20260512_232324,1,1.033000,1.033000,297.655172,1675.620690,1.027000,0,1
2026-05-12 23:29:56,100,3,attack,20260512_232324,2,1.020000,1.020000,305.551724,1683.896552,1.003689,1,0
2026-05-12 23:29:56,100,3,attack,20260512_232324,3,0.977000,0.977000,466.241379,466.241379,1.003360,1,1
2026-05-12 23:29:56,100,3,attack,20260512_232324,4,1.048000,1.048000,186.448276,186.448276,0.986947,1,0
2026-05-12 23:29:56,100,3,attack,20260512_232324,5,1.004000,1.004000,255.689655,1561.000000,0.993460,0,1
2026-05-12 23:30:00,101,3,attack,20260512_232324,1,1.042000,1.042000,299.275862,1500.172414,1.000332,1,0
2026-05-12 23:30:00,101,3,attack,20260512_232324,2,1.037000,1.037000,451.448276,1526.758621,1.017331,0,1
2026-05-12 23:30:00,101,3,attack,20260512_232324,3,0.977000,0.977000,445.965517,1541.241379,1.004177,1,1
2026-05-12 23:30:00,101,3,attack,20260512_232324,4,0.991000,0.991000,503.793103,1507.551724,0.974666,0,1
2026-05-12 23:30:00,101,3,attack,20260512_232324,5,1.000000,1.000000,449.068966,1527.137931,0.970209,1,0
2026-05-12 23:30:04,102,3,attack,20260512_232324,1,0.978000,0.978000,224.413793,1614.586207,1.017158,0,1
2026-05-12 23:30:04,102,3,attack,20260512_232324,2,1.008000,1.008000,523.413793,523.413793,0.964748,1,0
2026-05-12 23:30:04,102,3,attack,20260512_232324,3,0.998000,0.998000,153.655172,153.655172,0.969588,1,1
2026-05-12 23:30:04,102,3,attack,20260512_232324,4,1.002000,1.002000,239.137931,1564.482759,0.947175,1,0
2026-05-12 23:30:04,102,3,attack,20260512_232324,5,1.004000,1.004000,325.689655,1536.034483,0.954667,0,1
2026-05-12 23:30:08,103,3,attack,20260512_232324,1,0.995000,0.995000,230.793103,230.793103,0.992884,1,0
2026-05-12 23:30:08,103,3,attack,20260512_232324,2,0.968000,0.968000,407.931034,407.931034,1.007124,0,1
2026-05-12 23:30:08,103,3,attack,20260512_232324,3,1.006000,1.006000,189.551724,189.551724,0.982815,1,1
2026-05-12 23:30:08,103,3,attack,20260512_232324,4,1.027000,1.027000,104.413793,104.413793,0.924557,0,1
2026-05-12 23:30:08,103,3,attack,20260512_232324,5,1.024000,1.024000,389.103448,389.103448,0.919457,1,0
2026-05-12 23:30:12,104,3,attack,20260512_232324,1,1.031000,1.031000,250.275862,1639.172414,1.026049,0,1
2026-05-12 23:30:12,104,3,attack,20260512_232324,2,1.016000,1.016000,442.275862,1537.413793,1.003261,1,0
2026-05-12 23:30:12,104,3,attack,20260512_232324,3,1.048000,1.048000,292.137931,1694.448276,1.008154,1,1
2026-05-12 23:30:12,104,3,attack,20260512_232324,4,0.953000,0.953000,324.275862,324.275862,0.989181,1,0
2026-05-12 23:30:12,104,3,attack,20260512_232324,5,1.008000,1.008000,466.862069,1639.103448,0.995211,0,1
2026-05-12 23:30:16,105,3,attack,20260512_232324,1,1.031000,1.031000,250.275862,250.275862,0.999964,1,0
2026-05-12 23:30:16,105,3,attack,20260512_232324,2,1.016000,1.016000,442.275862,1543.620690,1.013766,0,1
2026-05-12 23:30:16,105,3,attack,20260512_232324,3,1.048000,1.048000,292.137931,1520.344828,0.998547,1,1
2026-05-12 23:30:16,105,3,attack,20260512_232324,4,0.953000,0.953000,324.275862,1540.758621,0.967066,0,1
2026-05-12 23:30:16,105,3,attack,20260512_232324,5,1.008000,1.008000,466.862069,1678.862069,0.962215,1,0
2026-05-12 23:30:20,106,3,attack,20260512_232324,1,1.037000,1.037000,271.793103,271.793103,1.028539,1,1
2026-05-12 23:30:20,106,3,attack,20260512_232324,2,1.002000,1.002000,288.551724,288.551724,0.962711,1,0
2026-05-12 23:30:20,106,3,attack,20260512_232324,3,1.022000,1.022000,262.758621,262.758621,0.968371,1,1
2026-05-12 23:30:20,106,3,attack,20260512_232324,4,1.014000,1.014000,153.655172,153.655172,0.947204,1,0
2026-05-12 23:30:20,106,3,attack,20260512_232324,5,0.996000,0.996000,516.448276,516.448276,0.954630,0,1
2026-05-12 23:30:24,107,3,attack,20260512_232324,1,0.983000,0.983000,399.586207,399.586207,1.032206,1,1
2026-05-12 23:30:24,107,3,attack,20260512_232324,2,1.014000,1.014000,456.344828,456.344828,1.027052,1,1
2026-05-12 23:30:24,107,3,attack,20260512_232324,3,1.035000,1.035000,450.620690,1672.034483,1.019236,1,1
2026-05-12 23:30:24,107,3,attack,20260512_232324,4,0.988000,0.988000,230.275862,230.275862,1.007888,0,1
2026-05-12 23:30:24,107,3,attack,20260512_232324,5,1.020000,1.020000,413.448276,1559.344828,1.006818,1,0
2026-05-12 23:30:28,108,1,attack,20260512_232324,1,1.037000,1.037000,100.137931,100.137931,1.034417,1,1
2026-05-12 23:30:28,108,1,attack,20260512_232324,2,0.956000,0.956000,382.517241,1504.206897,1.027405,1,1
2026-05-12 23:30:28,108,1,attack,20260512_232324,3,1.042000,1.042000,506.000000,1678.068966,1.014987,1,1
2026-05-12 23:30:28,108,1,attack,20260512_232324,4,1.024000,1.024000,272.448276,1597.206897,0.998260,1,0
2026-05-12 23:30:28,108,1,attack,20260512_232324,5,0.959000,0.959000,382.517241,382.517241,1.001997,0,1
2026-05-12 23:30:32,109,1,attack,20260512_232324,1,1.037000,1.037000,273.275862,1585.793103,1.037580,1,1
2026-05-12 23:30:32,109,1,attack,20260512_232324,2,1.018000,1.018000,476.655172,1607.620690,1.021387,1,1
2026-05-12 23:30:32,109,1,attack,20260512_232324,3,0.954000,0.954000,459.551724,459.551724,1.008931,1,1
2026-05-12 23:30:32,109,1,attack,20260512_232324,4,0.979000,0.979000,258.482759,1640.379310,0.998878,0,1
2026-05-12 23:30:32,109,1,attack,20260512_232324,5,0.964000,0.964000,333.827586,1662.275862,0.999261,1,0
2026-05-12 23:30:36,110,1,attack,20260512_232324,1,1.037000,1.037000,273.275862,273.275862,1.025564,1,1
2026-05-12 23:30:36,110,1,attack,20260512_232324,2,1.018000,1.018000,476.655172,476.655172,1.009885,1,1
2026-05-12 23:30:36,110,1,attack,20260512_232324,3,0.954000,0.954000,459.551724,459.551724,0.994265,1,1
2026-05-12 23:30:36,110,1,attack,20260512_232324,4,0.979000,0.979000,258.482759,258.482759,0.956636,1,0
2026-05-12 23:30:36,110,1,attack,20260512_232324,5,0.964000,0.964000,333.827586,333.827586,0.965918,0,1
2026-05-12 23:30:40,111,1,attack,20260512_232324,1,1.006000,1.006000,434.206897,1608.965517,1.033008,1,1
2026-05-12 23:30:40,111,1,attack,20260512_232324,2,0.966000,0.966000,127.034483,1593.965517,1.026154,1,1
2026-05-12 23:30:40,111,1,attack,20260512_232324,3,1.037000,1.037000,348.068966,1679.379310,1.019020,1,1
2026-05-12 23:30:40,111,1,attack,20260512_232324,4,0.974000,0.974000,503.103448,1693.068966,1.007347,0,1
2026-05-12 23:30:40,111,1,attack,20260512_232324,5,0.964000,0.964000,301.931034,1511.482759,1.007506,1,0
2026-05-12 23:30:44,112,1,attack,20260512_232324,1,0.975000,0.975000,205.551724,1522.655172,1.022256,1,1
2026-05-12 23:30:44,112,1,attack,20260512_232324,2,0.950000,0.950000,465.241379,465.241379,1.010116,1,1
2026-05-12 23:30:44,112,1,attack,20260512_232324,3,1.040000,1.040000,371.551724,371.551724,0.993848,1,1
2026-05-12 23:30:44,112,1,attack,20260512_232324,4,0.965000,0.965000,292.586207,1597.413793,0.959142,1,0
2026-05-12 23:30:44,112,1,attack,20260512_232324,5,0.984000,0.984000,352.275862,352.275862,0.968170,0,1
2026-05-12 23:30:48,113,2,attack,20260512_232324,1,1.012000,1.012000,271.103448,271.103448,1.019517,1,1
2026-05-12 23:30:48,113,2,attack,20260512_232324,2,0.975000,0.975000,472.137931,472.137931,1.020544,1,1
2026-05-12 23:30:48,113,2,attack,20260512_232324,3,0.969000,0.969000,265.448276,265.448276,1.008725,1,1
2026-05-12 23:30:48,113,2,attack,20260512_232324,4,0.998000,0.998000,192.862069,192.862069,0.987763,0,1
2026-05-12 23:30:48,113,2,attack,20260512_232324,5,1.006000,1.006000,338.758621,338.758621,0.989163,1,0
2026-05-12 23:30:52,114,2,attack,20260512_232324,1,1.049000,1.049000,207.827586,1613.931034,1.028653,1,1
2026-05-12 23:30:52,114,2,attack,20260512_232324,2,1.047000,1.047000,360.689655,1501.034483,1.030390,1,1
2026-05-12 23:30:52,114,2,attack,20260512_232324,3,0.977000,0.977000,345.068966,345.068966,1.022702,1,1
2026-05-12 23:30:52,114,2,attack,20260512_232324,4,1.018000,1.018000,408.413793,1636.379310,1.000763,1,0
2026-05-12 23:30:52,114,2,attack,20260512_232324,5,0.954000,0.954000,371.896552,1507.137931,1.007563,0,1
2026-05-12 23:30:56,115,2,attack,20260512_232324,1,1.049000,1.049000,207.827586,1698.724138,1.019965,1,1
2026-05-12 23:30:56,115,2,attack,20260512_232324,2,1.047000,1.047000,360.689655,1625.275862,1.020772,1,1
2026-05-12 23:30:56,115,2,attack,20260512_232324,3,0.977000,0.977000,345.068966,1522.758621,1.013189,1,1
2026-05-12 23:30:56,115,2,attack,20260512_232324,4,1.018000,1.018000,408.413793,1511.689655,0.991340,0,1
2026-05-12 23:30:56,115,2,attack,20260512_232324,5,0.954000,0.954000,371.896552,1504.034483,0.991927,1,0
2026-05-12 23:31:00,116,2,attack,20260512_232324,1,0.999000,0.999000,486.413793,1690.172414,1.011250,0,1
2026-05-12 23:31:00,116,2,attack,20260512_232324,2,0.978000,0.978000,449.482759,1659.068966,1.003286,1,1
2026-05-12 23:31:00,116,2,attack,20260512_232324,3,1.010000,1.010000,240.655172,1680.068966,0.986104,1,1
2026-05-12 23:31:00,116,2,attack,20260512_232324,4,1.012000,1.012000,356.620690,1559.068966,0.941011,1,0
2026-05-12 23:31:00,116,2,attack,20260512_232324,5,1.016000,1.016000,398.482759,1630.620690,0.951730,0,1
2026-05-12 23:31:04,117,2,attack,20260512_232324,1,1.014000,1.014000,450.103448,450.103448,0.990934,1,0
2026-05-12 23:31:04,117,2,attack,20260512_232324,2,1.012000,1.012000,479.758621,479.758621,0.986466,0,1
2026-05-12 23:31:04,117,2,attack,20260512_232324,3,1.014000,1.014000,220.862069,220.862069,0.954029,1,1
2026-05-12 23:31:04,117,2,attack,20260512_232324,4,0.994000,0.994000,345.344828,345.344828,0.886561,0,1
2026-05-12 23:31:04,117,2,attack,20260512_232324,5,1.022000,1.022000,124.862069,124.862069,0.882982,1,0
2026-05-12 23:31:08,118,3,attack,20260512_232324,1,0.979000,0.979000,425.965517,425.965517,1.023403,0,1
2026-05-12 23:31:08,118,3,attack,20260512_232324,2,0.967000,0.967000,151.172414,1622.620690,0.982129,1,0
2026-05-12 23:31:08,118,3,attack,20260512_232324,3,1.002000,1.002000,513.862069,1609.758621,0.989366,1,1
2026-05-12 23:31:08,118,3,attack,20260512_232324,4,1.002000,1.002000,488.827586,1602.034483,0.969264,1,0
2026-05-12 23:31:08,118,3,attack,20260512_232324,5,1.033000,1.033000,194.793103,1663.172414,0.977417,0,1
2026-05-12 23:31:12,119,3,attack,20260512_232324,1,1.032000,1.032000,290.827586,1596.034483,1.013324,1,0
2026-05-12 23:31:12,119,3,attack,20260512_232324,2,1.030000,1.030000,404.448276,1609.517241,1.005220,0,1
2026-05-12 23:31:12,119,3,attack,20260512_232324,3,0.983000,0.983000,141.034483,1535.862069,0.987310,1,1
2026-05-12 23:31:12,119,3,attack,20260512_232324,4,1.046000,1.046000,143.413793,1664.275862,0.950331,0,1
2026-05-12 23:31:12,119,3,attack,20260512_232324,5,1.046000,1.046000,446.034483,1666.172414,0.948953,1,0
2026-05-12 23:31:16,120,3,attack,20260512_232324,1,1.032000,1.032000,290.827586,290.827586,1.021598,0,1
2026-05-12 23:31:16,120,3,attack,20260512_232324,2,1.030000,1.030000,404.448276,404.448276,0.933793,1,0
2026-05-12 23:31:16,120,3,attack,20260512_232324,3,0.983000,0.983000,141.034483,141.034483,0.934974,0,1
2026-05-12 23:31:16,120,3,attack,20260512_232324,4,1.046000,1.046000,143.413793,143.413793,0.894501,1,0
2026-05-12 23:31:16,120,3,attack,20260512_232324,5,1.046000,1.046000,446.034483,446.034483,0.906866,0,1
2026-05-12 23:31:20,121,3,attack,20260512_232324,1,1.022000,1.022000,508.206897,1647.896552,1.014194,1,0
2026-05-12 23:31:20,121,3,attack,20260512_232324,2,1.046000,1.046000,422.655172,1590.103448,1.023784,0,1
2026-05-12 23:31:20,121,3,attack,20260512_232324,3,0.986000,0.986000,442.206897,1669.000000,0.991117,1,0
2026-05-12 23:31:20,121,3,attack,20260512_232324,4,0.951000,0.951000,340.931034,1642.965517,0.968900,0,1
2026-05-12 23:31:20,121,3,attack,20260512_232324,5,0.995000,0.995000,386.103448,386.103448,0.967404,1,0
2026-05-12 23:31:24,122,3,attack,20260512_232324,1,1.016000,1.016000,339.655172,1534.241379,1.022935,0,1
2026-05-12 23:31:24,122,3,attack,20260512_232324,2,1.032000,1.032000,486.482759,1697.103448,0.964155,1,0
2026-05-12 23:31:24,122,3,attack,20260512_232324,3,0.960000,0.960000,198.827586,198.827586,0.971476,1,1
2026-05-12 23:31:24,122,3,attack,20260512_232324,4,0.952000,0.952000,501.275862,1532.620690,0.951178,1,0
2026-05-12 23:31:24,122,3,attack,20260512_232324,5,1.006000,1.006000,488.137931,1658.758621,0.960769,0,1
2026-05-12 23:31:28,123,1,attack,20260512_232324,1,0.972000,0.972000,119.206897,1628.724138,0.998486,1,0
2026-05-12 23:31:28,123,1,attack,20260512_232324,2,1.032000,1.032000,473.206897,1661.862069,0.998906,0,1
2026-05-12 23:31:28,123,1,attack,20260512_232324,3,0.980000,0.980000,273.275862,273.275862,0.980303,1,1
2026-05-12 23:31:28,123,1,attack,20260512_232324,4,0.963000,0.963000,523.655172,523.655172,0.931203,0,1
2026-05-12 23:31:28,123,1,attack,20260512_232324,5,0.980000,0.980000,311.103448,311.103448,0.928617,1,0
2026-05-12 23:31:32,124,1,attack,20260512_232324,1,0.959000,0.959000,498.896552,1692.172414,1.016796,0,1
2026-05-12 23:31:32,124,1,attack,20260512_232324,2,0.963000,0.963000,298.724138,1696.413793,0.961191,1,0
2026-05-12 23:31:32,124,1,attack,20260512_232324,3,1.016000,1.016000,408.379310,1630.172414,0.977190,0,1
2026-05-12 23:31:32,124,1,attack,20260512_232324,4,1.044000,1.044000,261.000000,1694.965517,0.960444,1,0
2026-05-12 23:31:32,124,1,attack,20260512_232324,5,1.024000,1.024000,152.413793,1600.206897,0.968506,0,1
2026-05-12 23:31:36,125,1,attack,20260512_232324,1,0.991000,0.991000,132.793103,1606.724138,0.991268,1,0
2026-05-12 23:31:36,125,1,attack,20260512_232324,2,0.998000,0.998000,268.068966,1525.172414,1.003722,0,1
2026-05-12 23:31:36,125,1,attack,20260512_232324,3,1.045000,1.045000,98.034483,1524.620690,0.944789,1,0
2026-05-12 23:31:36,125,1,attack,20260512_232324,4,0.987000,0.987000,287.034483,1601.862069,0.898446,0,1
2026-05-12 23:31:36,125,1,attack,20260512_232324,5,1.045000,1.045000,444.758621,1648.206897,0.895806,1,0
2026-05-12 23:31:41,126,1,attack,20260512_232324,1,0.991000,0.991000,132.793103,1563.620690,1.011815,0,1
2026-05-12 23:31:41,126,1,attack,20260512_232324,2,0.998000,0.998000,268.068966,1651.206897,0.917957,1,0
2026-05-12 23:31:41,126,1,attack,20260512_232324,3,1.045000,1.045000,98.034483,1693.448276,0.919887,0,1
2026-05-12 23:31:41,126,1,attack,20260512_232324,4,0.987000,0.987000,287.034483,1501.275862,0.879269,1,0
2026-05-12 23:31:41,126,1,attack,20260512_232324,5,1.045000,1.045000,444.758621,1539.620690,0.891613,0,1
2026-05-12 23:31:45,127,1,attack,20260512_232324,1,0.959000,0.959000,406.310345,406.310345,0.989067,1,0
2026-05-12 23:31:45,127,1,attack,20260512_232324,2,1.004000,1.004000,516.379310,516.379310,0.997094,0,1
2026-05-12 23:31:45,127,1,attack,20260512_232324,3,0.985000,0.985000,267.137931,267.137931,0.882613,1,0
2026-05-12 23:31:45,127,1,attack,20260512_232324,4,0.968000,0.968000,146.413793,146.413793,0.814609,0,1
2026-05-12 23:31:45,127,1,attack,20260512_232324,5,1.034000,1.034000,278.620690,278.620690,0.811715,1,0
2026-05-12 23:31:49,128,2,attack,20260512_232324,1,1.016000,1.016000,364.724138,364.724138,1.023267,0,1
2026-05-12 23:31:49,128,2,attack,20260512_232324,2,1.008000,1.008000,96.517241,96.517241,0.971019,1,0
2026-05-12 23:31:49,128,2,attack,20260512_232324,3,1.028000,1.028000,189.896552,1601.413793,0.978940,1,1
2026-05-12 23:31:49,128,2,attack,20260512_232324,4,0.962000,0.962000,349.793103,1547.931034,0.960569,1,0
2026-05-12 23:31:49,128,2,attack,20260512_232324,5,0.956000,0.956000,444.206897,1639.620690,0.968337,0,1
2026-05-12 23:31:53,129,2,attack,20260512_232324,1,0.970000,0.970000,188.689655,188.689655,1.013730,1,0
2026-05-12 23:31:53,129,2,attack,20260512_232324,2,1.036000,1.036000,224.448276,1697.620690,1.014140,0,1
2026-05-12 23:31:53,129,2,attack,20260512_232324,3,0.964000,0.964000,502.344828,1540.413793,0.993015,1,1
2026-05-12 23:31:53,129,2,attack,20260512_232324,4,0.950000,0.950000,490.482759,1505.517241,0.957259,0,1
2026-05-12 23:31:53,129,2,attack,20260512_232324,5,0.964000,0.964000,150.655172,1574.137931,0.955336,1,0
2026-05-12 23:31:57,130,2,attack,20260512_232324,1,0.975000,0.975000,169.137931,169.137931,1.034678,1,1
2026-05-12 23:31:57,130,2,attack,20260512_232324,2,1.016000,1.016000,97.827586,97.827586,0.960060,1,0
2026-05-12 23:31:57,130,2,attack,20260512_232324,3,0.951000,0.951000,458.206897,458.206897,0.962361,1,1
2026-05-12 23:31:57,130,2,attack,20260512_232324,4,0.973000,0.973000,236.862069,236.862069,0.931693,1,0
2026-05-12 23:31:57,130,2,attack,20260512_232324,5,0.967000,0.967000,114.896552,114.896552,0.942139,0,1
2026-05-12 23:32:01,131,2,attack,20260512_232324,1,0.975000,0.975000,169.137931,169.137931,1.037309,1,1
2026-05-12 23:32:01,131,2,attack,20260512_232324,2,1.016000,1.016000,97.827586,1577.896552,1.028744,1,1
2026-05-12 23:32:01,131,2,attack,20260512_232324,3,0.951000,0.951000,458.206897,458.206897,1.018408,1,1
2026-05-12 23:32:01,131,2,attack,20260512_232324,4,0.973000,0.973000,236.862069,1656.413793,1.006004,0,1
2026-05-12 23:32:01,131,2,attack,20260512_232324,5,0.967000,0.967000,114.896552,1651.517241,1.006261,1,0
2026-05-12 23:32:05,132,2,attack,20260512_232324,1,1.024000,1.024000,312.206897,1568.724138,1.037876,1,1
2026-05-12 23:32:05,132,2,attack,20260512_232324,2,1.024000,1.024000,290.655172,1562.172414,1.019578,1,1
2026-05-12 23:32:05,132,2,attack,20260512_232324,3,1.027000,1.027000,305.586207,1570.206897,1.007573,1,1
2026-05-12 23:32:05,132,2,attack,20260512_232324,4,0.960000,0.960000,322.551724,1572.517241,0.970853,1,0
2026-05-12 23:32:05,132,2,attack,20260512_232324,5,1.044000,1.044000,102.586207,1510.586207,0.979972,0,1
2026-05-12 23:32:09,133,3,attack,20260512_232324,1,1.028000,1.028000,456.931034,1630.689655,1.026711,1,1
2026-05-12 23:32:09,133,3,attack,20260512_232324,2,1.002000,1.002000,289.172414,1604.379310,1.009092,1,1
2026-05-12 23:32:09,133,3,attack,20260512_232324,3,1.046000,1.046000,109.758621,1663.482759,0.993628,1,1
2026-05-12 23:32:09,133,3,attack,20260512_232324,4,0.997000,0.997000,265.482759,265.482759,0.967124,0,1
2026-05-12 23:32:09,133,3,attack,20260512_232324,5,1.018000,1.018000,298.413793,1641.724138,0.967292,1,0
2026-05-12 23:32:13,134,3,attack,20260512_232324,1,1.040000,1.040000,115.689655,115.689655,1.017988,1,1
2026-05-12 23:32:13,134,3,attack,20260512_232324,2,0.958000,0.958000,371.517241,371.517241,0.999826,1,1
2026-05-12 23:32:13,134,3,attack,20260512_232324,3,0.956000,0.956000,218.689655,218.689655,0.980269,1,1
2026-05-12 23:32:13,134,3,attack,20260512_232324,4,1.012000,1.012000,325.206897,325.206897,0.946207,1,0
2026-05-12 23:32:13,134,3,attack,20260512_232324,5,0.982000,0.982000,535.448276,535.448276,0.953675,0,1
2026-05-12 23:32:17,135,3,attack,20260512_232324,1,1.002000,1.002000,287.000000,1608.448276,1.029984,1,1
2026-05-12 23:32:17,135,3,attack,20260512_232324,2,1.010000,1.010000,130.379310,1654.827586,1.023031,1,1
2026-05-12 23:32:17,135,3,attack,20260512_232324,3,1.020000,1.020000,454.448276,1600.793103,1.014882,1,1
2026-05-12 23:32:17,135,3,attack,20260512_232324,4,1.014000,1.014000,420.344828,420.344828,1.002671,0,1
2026-05-12 23:32:17,135,3,attack,20260512_232324,5,1.022000,1.022000,178.793103,1655.827586,1.001744,1,0
2026-05-12 23:32:21,136,3,attack,20260512_232324,1,1.002000,1.002000,287.000000,1540.620690,1.021162,1,1
2026-05-12 23:32:21,136,3,attack,20260512_232324,2,1.010000,1.010000,130.379310,1579.724138,1.010962,1,1
2026-05-12 23:32:21,136,3,attack,20260512_232324,3,1.020000,1.020000,454.448276,1597.620690,0.998564,1,1
2026-05-12 23:32:21,136,3,attack,20260512_232324,4,1.014000,1.014000,420.344828,1573.758621,0.977561,1,0
2026-05-12 23:32:21,136,3,attack,20260512_232324,5,1.022000,1.022000,178.793103,1587.344828,0.982277,0,1
2026-05-12 23:32:25,137,3,attack,20260512_232324,1,0.995000,0.995000,189.620690,189.620690,1.015244,1,1
2026-05-12 23:32:25,137,3,attack,20260512_232324,2,0.983000,0.983000,292.482759,292.482759,1.000899,1,1
2026-05-12 23:32:25,137,3,attack,20260512_232324,3,0.991000,0.991000,131.034483,131.034483,0.982964,1,1
2026-05-12 23:32:25,137,3,attack,20260512_232324,4,0.992000,0.992000,383.793103,383.793103,0.960995,0,1
2026-05-12 23:32:25,137,3,attack,20260512_232324,5,0.987000,0.987000,157.241379,157.241379,0.960265,1,0
2026-05-12 23:32:29,138,1,attack,20260512_232324,1,1.042000,1.042000,112.862069,112.862069,1.027368,1,1
2026-05-12 23:32:29,138,1,attack,20260512_232324,2,1.033000,1.033000,124.965517,1674.034483,1.022446,1,1
2026-05-12 23:32:29,138,1,attack,20260512_232324,3,0.959000,0.959000,430.793103,1652.000000,1.013300,1,1
2026-05-12 23:32:29,138,1,attack,20260512_232324,4,1.031000,1.031000,323.000000,323.000000,0.992239,1,0
2026-05-12 23:32:29,138,1,attack,20260512_232324,5,1.008000,1.008000,332.517241,1658.551724,0.998015,0,1
2026-05-12 23:32:33,139,1,attack,20260512_232324,1,0.982000,0.982000,144.344828,1636.241379,1.032961,1,1
2026-05-12 23:32:33,139,1,attack,20260512_232324,2,0.985000,0.985000,386.724138,386.724138,1.016992,1,1
2026-05-12 23:32:33,139,1,attack,20260512_232324,3,1.025000,1.025000,458.862069,1619.586207,1.008580,1,1
2026-05-12 23:32:33,139,1,attack,20260512_232324,4,1.022000,1.022000,503.413793,1553.310345,0.999367,0,1
2026-05-12 23:32:33,139,1,attack,20260512_232324,5,1.010000,1.010000,240.517241,1507.379310,0.998046,1,0
2026-05-12 23:32:37,140,2,attack,20260512_232324,1,1.006000,1.006000,180.344828,1615.241379,1.023377,1,1
2026-05-12 23:32:37,140,2,attack,20260512_232324,2,1.014000,1.014000,183.931034,1660.551724,1.013789,1,1
2026-05-12 23:32:37,140,2,attack,20260512_232324,3,0.960000,0.960000,479.137931,1640.137931,0.994497,1,1
2026-05-12 23:32:37,140,2,attack,20260512_232324,4,0.986000,0.986000,429.586207,1614.724138,0.961447,1,0
2026-05-12 23:32:37,140,2,attack,20260512_232324,5,1.006000,1.006000,440.275862,1656.482759,0.969044,0,1
2026-05-12 23:32:41,141,2,attack,20260512_232324,1,1.034000,1.034000,499.965517,499.965517,1.015953,1,1
2026-05-12 23:32:41,141,2,attack,20260512_232324,2,1.031000,1.031000,347.206897,347.206897,1.002083,1,1
2026-05-12 23:32:41,141,2,attack,20260512_232324,3,1.014000,1.014000,98.206897,1688.379310,0.979892,1,1
2026-05-12 23:32:41,141,2,attack,20260512_232324,4,1.042000,1.042000,434.689655,1696.000000,0.951980,0,1
2026-05-12 23:32:41,141,2,attack,20260512_232324,5,0.976000,0.976000,171.517241,1583.137931,0.951777,1,0
2026-05-12 23:32:45,142,3,attack,20260512_232324,1,1.034000,1.034000,499.965517,1632.379310,1.021117,1,1
2026-05-12 23:32:45,142,3,attack,20260512_232324,2,1.031000,1.031000,347.206897,347.206897,1.004281,1,1
2026-05-12 23:32:45,142,3,attack,20260512_232324,3,1.014000,1.014000,98.206897,1666.034483,0.973824,1,1
2026-05-12 23:32:45,142,3,attack,20260512_232324,4,1.042000,1.042000,434.689655,1631.551724,0.919883,0,0
2026-05-12 23:32:45,142,3,attack,20260512_232324,5,0.976000,0.976000,171.517241,1516.931034,0.931651,1,1
2026-05-12 23:32:49,143,3,attack,20260512_232324,1,1.020000,1.020000,219.689655,1694.586207,1.021117,1,1
2026-05-12 23:32:49,143,3,attack,20260512_232324,2,0.983000,0.983000,92.241379,1682.310345,1.004281,1,1
2026-05-12 23:32:49,143,3,attack,20260512_232324,3,1.036000,1.036000,325.413793,325.413793,0.973824,1,1
2026-05-12 23:32:49,143,3,attack,20260512_232324,4,0.990000,0.990000,152.034483,1628.310345,0.919883,1,0
2026-05-12 23:32:49,143,3,attack,20260512_232324,5,1.012000,1.012000,100.241379,1678.241379,0.931651,0,1
2026-05-12 23:32:53,144,1,attack,20260512_232324,1,1.024000,1.024000,178.413793,178.413793,1.014193,1,1
2026-05-12 23:32:53,144,1,attack,20260512_232324,2,0.991000,0.991000,240.103448,240.103448,1.001294,1,1
2026-05-12 23:32:53,144,1,attack,20260512_232324,3,0.987000,0.987000,411.172414,411.172414,0.977836,1,1
2026-05-12 23:32:53,144,1,attack,20260512_232324,4,1.027000,1.027000,328.931034,328.931034,0.937889,0,1
2026-05-12 23:32:53,144,1,attack,20260512_232324,5,0.958000,0.958000,116.034483,116.034483,0.937904,1,0
