timestamp,waktu,iterasi_ke,fase,run_id,bus,v_berfore,v_after,i_before,i_after,v_dt,breaker_cmd,breaker_fb
2026-05-16 23:29:54,103,3,normal,no_attack,1,1.021000,1.021000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:29:54,103,3,normal,no_attack,2,1.015000,1.015000,436.366667,436.366667,nan,0,0
2026-05-16 23:29:54,103,3,normal,no_attack,3,1.005000,1.005000,426.633333,426.633333,nan,0,0
2026-05-16 23:29:54,103,3,normal,no_attack,4,1.012000,1.012000,496.633333,496.633333,nan,0,0
2026-05-16 23:29:54,103,3,normal,no_attack,5,1.000000,1.000000,468.000000,468.000000,nan,1,1
2026-05-16 23:29:58,104,3,normal,no_attack,1,1.021000,1.021000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:29:58,104,3,normal,no_attack,2,1.010000,1.010000,436.933333,436.933333,nan,0,0
2026-05-16 23:29:58,104,3,normal,no_attack,3,1.008000,1.008000,429.933333,429.933333,nan,0,0
2026-05-16 23:29:58,104,3,normal,no_attack,4,1.010000,1.010000,491.766667,491.766667,nan,0,0
2026-05-16 23:29:58,104,3,normal,no_attack,5,1.009000,1.009000,467.100000,467.100000,nan,1,1
2026-05-16 23:30:02,105,3,normal,no_attack,1,1.020000,1.020000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:30:02,105,3,normal,no_attack,2,1.002000,1.002000,440.233333,440.233333,nan,0,0
2026-05-16 23:30:02,105,3,normal,no_attack,3,1.006000,1.006000,430.500000,430.500000,nan,0,0
2026-05-16 23:30:02,105,3,normal,no_attack,4,1.007000,1.007000,492.600000,492.600000,nan,0,0
2026-05-16 23:30:02,105,3,normal,no_attack,5,1.009000,1.009000,468.033333,468.033333,nan,1,1
2026-05-16 23:30:06,106,3,normal,no_attack,1,1.023000,1.023000,2.966667,2.966667,1.020000,0,0
2026-05-16 23:30:06,106,3,normal,no_attack,2,1.006000,1.006000,437.400000,437.400000,nan,0,0
2026-05-16 23:30:06,106,3,normal,no_attack,3,1.008000,1.008000,431.666667,431.666667,nan,0,0
2026-05-16 23:30:06,106,3,normal,no_attack,4,1.012000,1.012000,493.866667,493.866667,nan,0,0
2026-05-16 23:30:06,106,3,normal,no_attack,5,1.006000,1.006000,466.733333,466.733333,nan,1,1
2026-05-16 23:30:10,107,3,normal,no_attack,1,1.022000,1.022000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:30:10,107,3,normal,no_attack,2,1.003000,1.003000,438.800000,438.800000,nan,0,0
2026-05-16 23:30:10,107,3,normal,no_attack,3,1.013000,1.013000,432.266667,432.266667,nan,0,0
2026-05-16 23:30:10,107,3,normal,no_attack,4,1.007000,1.007000,491.566667,491.566667,nan,0,0
2026-05-16 23:30:10,107,3,normal,no_attack,5,1.008000,1.008000,466.700000,466.700000,nan,1,1
2026-05-16 23:30:14,108,3,normal,no_attack,1,1.023000,1.023000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:30:14,108,3,normal,no_attack,2,1.005000,1.005000,442.233333,442.233333,nan,0,0
2026-05-16 23:30:14,108,3,normal,no_attack,3,1.004000,1.004000,429.700000,429.700000,nan,0,0
2026-05-16 23:30:14,108,3,normal,no_attack,4,1.009000,1.009000,492.166667,492.166667,nan,0,0
2026-05-16 23:30:14,108,3,normal,no_attack,5,1.008000,1.008000,466.766667,466.766667,nan,1,1
2026-05-16 23:30:18,109,3,normal,no_attack,1,1.014000,1.014000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:30:18,109,3,normal,no_attack,2,1.005000,1.005000,439.133333,439.133333,nan,0,0
2026-05-16 23:30:18,109,3,normal,no_attack,3,1.005000,1.005000,429.466667,429.466667,nan,0,0
2026-05-16 23:30:18,109,3,normal,no_attack,4,1.011000,1.011000,492.833333,492.833333,nan,0,0
2026-05-16 23:30:18,109,3,normal,no_attack,5,1.005000,1.005000,466.766667,466.766667,nan,1,1
2026-05-16 23:30:22,110,3,normal,no_attack,1,1.013000,1.013000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:30:22,110,3,normal,no_attack,2,1.010000,1.010000,441.066667,441.066667,nan,0,0
2026-05-16 23:30:22,110,3,normal,no_attack,3,1.005000,1.005000,429.133333,429.133333,nan,0,0
2026-05-16 23:30:22,110,3,normal,no_attack,4,1.012000,1.012000,492.666667,492.666667,nan,0,0
2026-05-16 23:30:22,110,3,normal,no_attack,5,1.010000,1.010000,468.700000,468.700000,nan,1,1
2026-05-16 23:30:26,111,1,normal,no_attack,1,1.020000,1.020000,1.933333,1.933333,1.020000,0,0
2026-05-16 23:30:26,111,1,normal,no_attack,2,1.007000,1.007000,439.733333,439.733333,nan,0,0
2026-05-16 23:30:26,111,1,normal,no_attack,3,1.003000,1.003000,428.200000,428.200000,nan,0,0
2026-05-16 23:30:26,111,1,normal,no_attack,4,1.014000,1.014000,495.300000,495.300000,nan,0,0
2026-05-16 23:30:26,111,1,normal,no_attack,5,1.008000,1.008000,468.666667,468.666667,nan,1,1
2026-05-16 23:30:30,112,1,normal,no_attack,1,1.023000,1.023000,1.200000,1.200000,1.020000,0,0
2026-05-16 23:30:30,112,1,normal,no_attack,2,1.012000,1.012000,438.400000,438.400000,nan,0,0
2026-05-16 23:30:30,112,1,normal,no_attack,3,1.004000,1.004000,430.066667,430.066667,nan,0,0
2026-05-16 23:30:30,112,1,normal,no_attack,4,1.014000,1.014000,492.800000,492.800000,nan,0,0
2026-05-16 23:30:30,112,1,normal,no_attack,5,1.005000,1.005000,467.300000,467.300000,nan,1,1
2026-05-16 23:30:34,113,1,normal,no_attack,1,1.018000,1.018000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:30:34,113,1,normal,no_attack,2,1.013000,1.013000,439.333333,439.333333,nan,0,0
2026-05-16 23:30:34,113,1,normal,no_attack,3,1.006000,1.006000,432.633333,432.633333,nan,0,0
2026-05-16 23:30:34,113,1,normal,no_attack,4,1.013000,1.013000,493.166667,493.166667,nan,0,0
2026-05-16 23:30:34,113,1,normal,no_attack,5,1.006000,1.006000,468.433333,468.433333,nan,1,1
2026-05-16 23:30:38,114,1,normal,no_attack,1,1.024000,1.024000,0.933333,0.933333,1.020000,0,0
2026-05-16 23:30:38,114,1,normal,no_attack,2,1.012000,1.012000,440.433333,440.433333,nan,0,0
2026-05-16 23:30:38,114,1,normal,no_attack,3,1.007000,1.007000,429.066667,429.066667,nan,0,0
2026-05-16 23:30:38,114,1,normal,no_attack,4,1.011000,1.011000,494.600000,494.600000,nan,0,0
2026-05-16 23:30:38,114,1,normal,no_attack,5,1.003000,1.003000,467.733333,467.733333,nan,1,1
2026-05-16 23:30:42,115,1,normal,no_attack,1,1.020000,1.020000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:30:42,115,1,normal,no_attack,2,1.008000,1.008000,441.466667,441.466667,nan,0,0
2026-05-16 23:30:42,115,1,normal,no_attack,3,1.012000,1.012000,430.333333,430.333333,nan,0,0
2026-05-16 23:30:42,115,1,normal,no_attack,4,1.010000,1.010000,490.333333,490.333333,nan,0,0
2026-05-16 23:30:42,115,1,normal,no_attack,5,1.013000,1.013000,467.933333,467.933333,nan,1,1
2026-05-16 23:30:46,116,2,normal,no_attack,1,1.019000,1.019000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:30:46,116,2,normal,no_attack,2,1.008000,1.008000,438.633333,438.633333,nan,0,0
2026-05-16 23:30:46,116,2,normal,no_attack,3,1.006000,1.006000,430.066667,430.066667,nan,0,0
2026-05-16 23:30:46,116,2,normal,no_attack,4,1.010000,1.010000,493.066667,493.066667,nan,0,0
2026-05-16 23:30:46,116,2,normal,no_attack,5,1.005000,1.005000,469.966667,469.966667,nan,1,1
2026-05-16 23:30:50,117,2,normal,no_attack,1,1.018000,1.018000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:30:50,117,2,normal,no_attack,2,1.008000,1.008000,439.133333,439.133333,nan,0,0
2026-05-16 23:30:50,117,2,normal,no_attack,3,1.002000,1.002000,428.866667,428.866667,nan,0,0
2026-05-16 23:30:50,117,2,normal,no_attack,4,1.010000,1.010000,490.866667,490.866667,nan,0,0
2026-05-16 23:30:50,117,2,normal,no_attack,5,1.007000,1.007000,469.966667,469.966667,nan,1,1
2026-05-16 23:30:54,118,2,normal,no_attack,1,1.022000,1.022000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:30:54,118,2,normal,no_attack,2,1.009000,1.009000,440.100000,440.100000,nan,0,0
2026-05-16 23:30:54,118,2,normal,no_attack,3,1.005000,1.005000,430.466667,430.466667,nan,0,0
2026-05-16 23:30:54,118,2,normal,no_attack,4,1.009000,1.009000,489.033333,489.033333,nan,0,0
2026-05-16 23:30:54,118,2,normal,no_attack,5,1.007000,1.007000,466.466667,466.466667,nan,1,1
2026-05-16 23:30:58,119,2,normal,no_attack,1,1.021000,1.021000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:30:58,119,2,normal,no_attack,2,1.009000,1.009000,443.533333,443.533333,nan,0,0
2026-05-16 23:30:58,119,2,normal,no_attack,3,1.002000,1.002000,427.700000,427.700000,nan,0,0
2026-05-16 23:30:58,119,2,normal,no_attack,4,1.005000,1.005000,489.066667,489.066667,nan,0,0
2026-05-16 23:30:58,119,2,normal,no_attack,5,1.002000,1.002000,468.366667,468.366667,nan,1,1
2026-05-16 23:31:03,120,2,normal,no_attack,1,1.018000,1.018000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:31:03,120,2,normal,no_attack,2,1.004000,1.004000,441.200000,441.200000,nan,0,0
2026-05-16 23:31:03,120,2,normal,no_attack,3,1.003000,1.003000,428.833333,428.833333,nan,0,0
2026-05-16 23:31:03,120,2,normal,no_attack,4,1.010000,1.010000,494.700000,494.700000,nan,0,0
2026-05-16 23:31:03,120,2,normal,no_attack,5,1.013000,1.013000,469.366667,469.366667,nan,1,1
2026-05-16 23:31:07,121,3,normal,no_attack,1,1.020000,1.020000,0.266667,0.266667,1.020000,0,0
2026-05-16 23:31:07,121,3,normal,no_attack,2,1.014000,1.014000,442.433333,442.433333,nan,0,0
2026-05-16 23:31:07,121,3,normal,no_attack,3,1.005000,1.005000,430.066667,430.066667,nan,0,0
2026-05-16 23:31:07,121,3,normal,no_attack,4,1.010000,1.010000,492.733333,492.733333,nan,0,0
2026-05-16 23:31:07,121,3,normal,no_attack,5,1.006000,1.006000,465.833333,465.833333,nan,1,1
2026-05-16 23:31:11,122,3,normal,no_attack,1,1.018000,1.018000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:31:11,122,3,normal,no_attack,2,1.012000,1.012000,441.100000,441.100000,nan,0,0
2026-05-16 23:31:11,122,3,normal,no_attack,3,1.002000,1.002000,431.466667,431.466667,nan,0,0
2026-05-16 23:31:11,122,3,normal,no_attack,4,1.012000,1.012000,489.800000,489.800000,nan,0,0
2026-05-16 23:31:11,122,3,normal,no_attack,5,1.013000,1.013000,469.033333,469.033333,nan,1,1
2026-05-16 23:31:15,123,3,normal,no_attack,1,1.026000,1.026000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:31:15,123,3,normal,no_attack,2,1.010000,1.010000,440.933333,440.933333,nan,0,0
2026-05-16 23:31:15,123,3,normal,no_attack,3,1.006000,1.006000,429.633333,429.633333,nan,0,0
2026-05-16 23:31:15,123,3,normal,no_attack,4,1.013000,1.013000,490.400000,490.400000,nan,0,0
2026-05-16 23:31:15,123,3,normal,no_attack,5,1.004000,1.004000,465.733333,465.733333,nan,1,1
2026-05-16 23:31:19,124,3,normal,no_attack,1,1.018000,1.018000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:31:19,124,3,normal,no_attack,2,1.010000,1.010000,440.666667,440.666667,nan,0,0
2026-05-16 23:31:19,124,3,normal,no_attack,3,1.006000,1.006000,428.366667,428.366667,nan,0,0
2026-05-16 23:31:19,124,3,normal,no_attack,4,1.008000,1.008000,494.066667,494.066667,nan,0,0
2026-05-16 23:31:19,124,3,normal,no_attack,5,1.010000,1.010000,467.966667,467.966667,nan,1,1
2026-05-16 23:31:23,125,3,normal,no_attack,1,1.019000,1.019000,2.300000,2.300000,1.020000,0,0
2026-05-16 23:31:23,125,3,normal,no_attack,2,1.007000,1.007000,441.266667,441.266667,nan,0,0
2026-05-16 23:31:23,125,3,normal,no_attack,3,1.009000,1.009000,429.000000,429.000000,nan,0,0
2026-05-16 23:31:23,125,3,normal,no_attack,4,1.012000,1.012000,490.966667,490.966667,nan,0,0
2026-05-16 23:31:23,125,3,normal,no_attack,5,1.011000,1.011000,468.100000,468.100000,nan,1,1
2026-05-16 23:31:27,126,1,normal,no_attack,1,1.015000,1.015000,1.000000,1.000000,1.020000,0,0
2026-05-16 23:31:27,126,1,normal,no_attack,2,1.006000,1.006000,442.200000,442.200000,nan,0,0
2026-05-16 23:31:27,126,1,normal,no_attack,3,1.003000,1.003000,429.133333,429.133333,nan,0,0
2026-05-16 23:31:27,126,1,normal,no_attack,4,1.010000,1.010000,492.166667,492.166667,nan,0,0
2026-05-16 23:31:27,126,1,normal,no_attack,5,1.008000,1.008000,467.000000,467.000000,nan,1,1
2026-05-16 23:31:31,127,1,normal,no_attack,1,1.022000,1.022000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:31:31,127,1,normal,no_attack,2,1.009000,1.009000,436.166667,436.166667,nan,0,0
2026-05-16 23:31:31,127,1,normal,no_attack,3,1.009000,1.009000,429.433333,429.433333,nan,0,0
2026-05-16 23:31:31,127,1,normal,no_attack,4,1.004000,1.004000,492.800000,492.800000,nan,0,0
2026-05-16 23:31:31,127,1,normal,no_attack,5,1.009000,1.009000,469.433333,469.433333,nan,1,1
2026-05-16 23:31:35,128,1,normal,no_attack,1,1.016000,1.016000,2.300000,2.300000,1.020000,0,0
2026-05-16 23:31:35,128,1,normal,no_attack,2,1.008000,1.008000,443.866667,443.866667,nan,0,0
2026-05-16 23:31:35,128,1,normal,no_attack,3,1.005000,1.005000,430.400000,430.400000,nan,0,0
2026-05-16 23:31:35,128,1,normal,no_attack,4,1.008000,1.008000,490.966667,490.966667,nan,0,0
2026-05-16 23:31:35,128,1,normal,no_attack,5,1.011000,1.011000,469.166667,469.166667,nan,1,1
2026-05-16 23:31:39,129,1,normal,no_attack,1,1.024000,1.024000,1.266667,1.266667,1.020000,0,0
2026-05-16 23:31:39,129,1,normal,no_attack,2,1.007000,1.007000,437.800000,437.800000,nan,0,0
2026-05-16 23:31:39,129,1,normal,no_attack,3,1.004000,1.004000,428.366667,428.366667,nan,0,0
2026-05-16 23:31:39,129,1,normal,no_attack,4,1.007000,1.007000,493.533333,493.533333,nan,0,0
2026-05-16 23:31:39,129,1,normal,no_attack,5,1.008000,1.008000,467.400000,467.400000,nan,1,1
2026-05-16 23:31:43,130,1,normal,no_attack,1,1.020000,1.020000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:31:43,130,1,normal,no_attack,2,1.009000,1.009000,441.400000,441.400000,nan,0,0
2026-05-16 23:31:43,130,1,normal,no_attack,3,1.008000,1.008000,428.366667,428.366667,nan,0,0
2026-05-16 23:31:43,130,1,normal,no_attack,4,1.005000,1.005000,494.800000,494.800000,nan,0,0
2026-05-16 23:31:43,130,1,normal,no_attack,5,1.008000,1.008000,469.466667,469.466667,nan,1,1
2026-05-16 23:31:47,131,2,normal,no_attack,1,1.015000,1.015000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:31:47,131,2,normal,no_attack,2,1.009000,1.009000,438.133333,438.133333,nan,0,0
2026-05-16 23:31:47,131,2,normal,no_attack,3,1.004000,1.004000,430.466667,430.466667,nan,0,0
2026-05-16 23:31:47,131,2,normal,no_attack,4,1.013000,1.013000,495.033333,495.033333,nan,0,0
2026-05-16 23:31:47,131,2,normal,no_attack,5,1.005000,1.005000,465.700000,465.700000,nan,1,1
2026-05-16 23:31:51,132,2,normal,no_attack,1,1.021000,1.021000,1.400000,1.400000,1.020000,0,0
2026-05-16 23:31:51,132,2,normal,no_attack,2,1.009000,1.009000,438.333333,438.333333,nan,0,0
2026-05-16 23:31:51,132,2,normal,no_attack,3,1.008000,1.008000,430.566667,430.566667,nan,0,0
2026-05-16 23:31:51,132,2,normal,no_attack,4,1.011000,1.011000,491.933333,491.933333,nan,0,0
2026-05-16 23:31:51,132,2,normal,no_attack,5,1.008000,1.008000,469.000000,469.000000,nan,1,1
2026-05-16 23:31:55,133,2,normal,no_attack,1,1.018000,1.018000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:31:55,133,2,normal,no_attack,2,1.009000,1.009000,441.000000,441.000000,nan,0,0
2026-05-16 23:31:55,133,2,normal,no_attack,3,1.006000,1.006000,430.733333,430.733333,nan,0,0
2026-05-16 23:31:55,133,2,normal,no_attack,4,1.008000,1.008000,492.533333,492.533333,nan,0,0
2026-05-16 23:31:55,133,2,normal,no_attack,5,1.007000,1.007000,468.666667,468.666667,nan,1,1
2026-05-16 23:31:59,134,2,normal,no_attack,1,1.024000,1.024000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:31:59,134,2,normal,no_attack,2,1.015000,1.015000,442.566667,442.566667,nan,0,0
2026-05-16 23:31:59,134,2,normal,no_attack,3,1.008000,1.008000,430.266667,430.266667,nan,0,0
2026-05-16 23:31:59,134,2,normal,no_attack,4,1.015000,1.015000,492.366667,492.366667,nan,0,0
2026-05-16 23:31:59,134,2,normal,no_attack,5,1.007000,1.007000,466.233333,466.233333,nan,1,1
2026-05-16 23:32:03,135,2,normal,no_attack,1,1.021000,1.021000,2.000000,2.000000,1.020000,0,0
2026-05-16 23:32:03,135,2,normal,no_attack,2,1.010000,1.010000,440.933333,440.933333,nan,0,0
2026-05-16 23:32:03,135,2,normal,no_attack,3,1.005000,1.005000,429.633333,429.633333,nan,0,0
2026-05-16 23:32:03,135,2,normal,no_attack,4,1.005000,1.005000,494.233333,494.233333,nan,0,0
2026-05-16 23:32:03,135,2,normal,no_attack,5,1.006000,1.006000,466.166667,466.166667,nan,1,1
2026-05-16 23:32:07,136,2,normal,no_attack,1,1.017000,1.017000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:32:07,136,2,normal,no_attack,2,1.011000,1.011000,441.866667,441.866667,nan,0,0
2026-05-16 23:32:07,136,2,normal,no_attack,3,1.001000,1.001000,430.766667,430.766667,nan,0,0
2026-05-16 23:32:07,136,2,normal,no_attack,4,1.012000,1.012000,491.766667,491.766667,nan,0,0
2026-05-16 23:32:07,136,2,normal,no_attack,5,1.003000,1.003000,466.700000,466.700000,nan,1,1
2026-05-16 23:32:11,137,3,normal,no_attack,1,1.018000,1.018000,0.500000,0.500000,1.020000,0,0
2026-05-16 23:32:11,137,3,normal,no_attack,2,1.007000,1.007000,437.233333,437.233333,nan,0,0
2026-05-16 23:32:11,137,3,normal,no_attack,3,1.006000,1.006000,427.066667,427.066667,nan,0,0
2026-05-16 23:32:11,137,3,normal,no_attack,4,1.012000,1.012000,490.833333,490.833333,nan,0,0
2026-05-16 23:32:11,137,3,normal,no_attack,5,1.005000,1.005000,466.533333,466.533333,nan,1,1
2026-05-16 23:32:15,138,3,normal,no_attack,1,1.018000,1.018000,1.933333,1.933333,1.020000,0,0
2026-05-16 23:32:15,138,3,normal,no_attack,2,1.011000,1.011000,441.200000,441.200000,nan,0,0
2026-05-16 23:32:15,138,3,normal,no_attack,3,1.006000,1.006000,427.066667,427.066667,nan,0,0
2026-05-16 23:32:15,138,3,normal,no_attack,4,1.008000,1.008000,491.833333,491.833333,nan,0,0
2026-05-16 23:32:15,138,3,normal,no_attack,5,1.005000,1.005000,468.566667,468.566667,nan,1,1
2026-05-16 23:32:19,139,3,normal,no_attack,1,1.017000,1.017000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:32:19,139,3,normal,no_attack,2,1.005000,1.005000,437.200000,437.200000,nan,0,0
2026-05-16 23:32:19,139,3,normal,no_attack,3,1.007000,1.007000,431.366667,431.366667,nan,0,0
2026-05-16 23:32:19,139,3,normal,no_attack,4,1.010000,1.010000,491.200000,491.200000,nan,0,0
2026-05-16 23:32:19,139,3,normal,no_attack,5,0.999000,0.999000,468.066667,468.066667,nan,1,1
2026-05-16 23:32:23,140,3,normal,no_attack,1,1.023000,1.023000,0.433333,0.433333,1.020000,0,0
2026-05-16 23:32:23,140,3,normal,no_attack,2,1.011000,1.011000,442.500000,442.500000,nan,0,0
2026-05-16 23:32:23,140,3,normal,no_attack,3,1.009000,1.009000,428.733333,428.733333,nan,0,0
2026-05-16 23:32:23,140,3,normal,no_attack,4,1.013000,1.013000,493.800000,493.800000,nan,0,0
2026-05-16 23:32:23,140,3,normal,no_attack,5,1.003000,1.003000,467.200000,467.200000,nan,1,1
2026-05-16 23:32:27,141,3,normal,no_attack,1,1.015000,1.015000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:32:27,141,3,normal,no_attack,2,1.010000,1.010000,438.666667,438.666667,nan,0,0
2026-05-16 23:32:27,141,3,normal,no_attack,3,0.999000,0.999000,431.333333,431.333333,nan,0,0
2026-05-16 23:32:27,141,3,normal,no_attack,4,1.011000,1.011000,494.866667,494.866667,nan,0,0
2026-05-16 23:32:27,141,3,normal,no_attack,5,1.004000,1.004000,469.400000,469.400000,nan,1,1
2026-05-16 23:32:31,142,1,normal,no_attack,1,1.026000,1.026000,3.000000,3.000000,1.020000,0,0
2026-05-16 23:32:31,142,1,normal,no_attack,2,1.008000,1.008000,440.700000,440.700000,nan,0,0
2026-05-16 23:32:31,142,1,normal,no_attack,3,1.005000,1.005000,430.866667,430.866667,nan,0,0
2026-05-16 23:32:31,142,1,normal,no_attack,4,1.013000,1.013000,492.766667,492.766667,nan,0,0
2026-05-16 23:32:31,142,1,normal,no_attack,5,1.003000,1.003000,468.933333,468.933333,nan,1,1
2026-05-16 23:32:35,143,1,normal,no_attack,1,1.018000,1.018000,0.933333,0.933333,1.020000,0,0
2026-05-16 23:32:35,143,1,normal,no_attack,2,1.009000,1.009000,442.733333,442.733333,nan,0,0
2026-05-16 23:32:35,143,1,normal,no_attack,3,1.009000,1.009000,428.700000,428.700000,nan,0,0
2026-05-16 23:32:35,143,1,normal,no_attack,4,1.011000,1.011000,495.300000,495.300000,nan,0,0
2026-05-16 23:32:35,143,1,normal,no_attack,5,1.006000,1.006000,468.466667,468.466667,nan,1,1
2026-05-16 23:32:39,144,2,normal,no_attack,1,1.023000,1.023000,1.866667,1.866667,1.020000,0,0
2026-05-16 23:32:39,144,2,normal,no_attack,2,1.010000,1.010000,438.300000,438.300000,nan,0,0
2026-05-16 23:32:39,144,2,normal,no_attack,3,1.002000,1.002000,429.766667,429.766667,nan,0,0
2026-05-16 23:32:39,144,2,normal,no_attack,4,1.011000,1.011000,496.466667,496.466667,nan,0,0
2026-05-16 23:32:39,144,2,normal,no_attack,5,1.005000,1.005000,469.533333,469.533333,nan,1,1
2026-05-16 23:32:43,145,3,normal,no_attack,1,1.022000,1.022000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:32:43,145,3,normal,no_attack,2,1.006000,1.006000,440.533333,440.533333,nan,0,0
2026-05-16 23:32:43,145,3,normal,no_attack,3,1.004000,1.004000,429.166667,429.166667,nan,0,0
2026-05-16 23:32:43,145,3,normal,no_attack,4,1.011000,1.011000,491.433333,491.433333,nan,0,0
2026-05-16 23:32:43,145,3,normal,no_attack,5,1.009000,1.009000,466.866667,466.866667,nan,1,1
2026-05-16 23:32:47,146,3,normal,no_attack,1,1.018000,1.018000,0.800000,0.800000,1.020000,0,0
2026-05-16 23:32:47,146,3,normal,no_attack,2,1.007000,1.007000,440.700000,440.700000,nan,0,0
2026-05-16 23:32:47,146,3,normal,no_attack,3,1.010000,1.010000,429.433333,429.433333,nan,0,0
2026-05-16 23:32:47,146,3,normal,no_attack,4,1.009000,1.009000,493.766667,493.766667,nan,0,0
2026-05-16 23:32:47,146,3,normal,no_attack,5,1.006000,1.006000,469.433333,469.433333,nan,1,1
2026-05-16 23:32:51,147,1,normal,no_attack,1,1.016000,1.016000,0.900000,0.900000,1.020000,0,0
2026-05-16 23:32:51,147,1,normal,no_attack,2,1.007000,1.007000,439.100000,439.100000,nan,0,0
2026-05-16 23:32:51,147,1,normal,no_attack,3,1.010000,1.010000,429.433333,429.433333,nan,0,0
2026-05-16 23:32:51,147,1,normal,no_attack,4,1.009000,1.009000,493.766667,493.766667,nan,0,0
2026-05-16 23:32:51,147,1,normal,no_attack,5,1.006000,1.006000,469.433333,469.433333,nan,1,1
2026-05-16 23:32:55,148,1,normal,no_attack,1,1.016000,1.016000,0.900000,0.900000,1.020000,0,0
2026-05-16 23:32:55,148,1,normal,no_attack,2,1.007000,1.007000,439.100000,439.100000,nan,0,0
2026-05-16 23:32:55,148,1,normal,no_attack,3,1.011000,1.011000,428.100000,428.100000,nan,0,0
2026-05-16 23:32:55,148,1,normal,no_attack,4,1.015000,1.015000,493.633333,493.633333,nan,0,0
2026-05-16 23:32:55,148,1,normal,no_attack,5,1.012000,1.012000,466.366667,466.366667,nan,1,1
2026-05-16 23:32:59,149,2,normal,no_attack,1,1.023000,1.023000,2.166667,2.166667,1.020000,0,0
2026-05-16 23:32:59,149,2,normal,no_attack,2,1.008000,1.008000,440.100000,440.100000,nan,0,0
2026-05-16 23:32:59,149,2,normal,no_attack,3,1.013000,1.013000,429.633333,429.633333,nan,0,0
2026-05-16 23:32:59,149,2,normal,no_attack,4,1.008000,1.008000,491.700000,491.700000,nan,0,0
2026-05-16 23:32:59,149,2,normal,no_attack,5,1.009000,1.009000,468.300000,468.300000,nan,1,1
2026-05-16 23:33:03,150,2,normal,no_attack,1,1.020000,1.020000,2.566667,2.566667,1.020000,0,0
2026-05-16 23:33:03,150,2,normal,no_attack,2,1.008000,1.008000,441.000000,441.000000,nan,0,0
2026-05-16 23:33:03,150,2,normal,no_attack,3,1.010000,1.010000,427.866667,427.866667,nan,0,0
2026-05-16 23:33:03,150,2,normal,no_attack,4,1.013000,1.013000,495.400000,495.400000,nan,0,0
2026-05-16 23:33:03,150,2,normal,no_attack,5,1.003000,1.003000,466.166667,466.166667,nan,1,1
2026-05-16 23:33:07,151,3,normal,no_attack,1,1.016000,1.016000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:33:07,151,3,normal,no_attack,2,1.010000,1.010000,437.500000,437.500000,nan,0,0
2026-05-16 23:33:07,151,3,normal,no_attack,3,1.007000,1.007000,431.566667,431.566667,nan,0,0
2026-05-16 23:33:07,151,3,normal,no_attack,4,1.005000,1.005000,492.166667,492.166667,nan,0,0
2026-05-16 23:33:07,151,3,normal,no_attack,5,1.002000,1.002000,469.000000,469.000000,nan,1,1
2026-05-16 23:33:11,152,3,normal,no_attack,1,1.017000,1.017000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:33:11,152,3,normal,no_attack,2,1.009000,1.009000,441.100000,441.100000,nan,0,0
2026-05-16 23:33:11,152,3,normal,no_attack,3,1.004000,1.004000,429.400000,429.400000,nan,0,0
2026-05-16 23:33:11,152,3,normal,no_attack,4,1.008000,1.008000,492.833333,492.833333,nan,0,0
2026-05-16 23:33:11,152,3,normal,no_attack,5,1.004000,1.004000,467.900000,467.900000,nan,1,1
2026-05-16 23:33:15,153,1,normal,no_attack,1,1.014000,1.014000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:33:15,153,1,normal,no_attack,2,1.014000,1.014000,440.400000,440.400000,nan,0,0
2026-05-16 23:33:15,153,1,normal,no_attack,3,1.002000,1.002000,429.766667,429.766667,nan,0,0
2026-05-16 23:33:15,153,1,normal,no_attack,4,1.007000,1.007000,490.166667,490.166667,nan,0,0
2026-05-16 23:33:15,153,1,normal,no_attack,5,1.005000,1.005000,468.933333,468.933333,nan,1,1
2026-05-16 23:33:19,154,1,normal,no_attack,1,1.021000,1.021000,0.000000,0.000000,1.020000,0,0
