timestamp,waktu,iterasi_ke,fase,run_id,bus,v_berfore,v_after,i_before,i_after,v_dt,breaker_cmd,breaker_fb
2026-05-12 23:15:55,149,1,normal,no_attack,4,0.967000,0.967000,264.068966,264.068966,1.038001,1,1
2026-05-12 23:15:55,149,1,normal,no_attack,5,1.020000,1.020000,302.206897,302.206897,1.039983,1,1
2026-05-12 23:15:59,150,1,normal,no_attack,1,1.033000,1.033000,428.793103,428.793103,1.045434,1,1
2026-05-12 23:15:59,150,1,normal,no_attack,2,0.957000,0.957000,488.482759,488.482759,1.046414,1,1
2026-05-12 23:15:59,150,1,normal,no_attack,3,0.954000,0.954000,100.931034,100.931034,1.040081,1,1
2026-05-12 23:15:59,150,1,normal,no_attack,4,1.042000,1.042000,448.827586,448.827586,1.037848,1,1
2026-05-12 23:15:59,150,1,normal,no_attack,5,1.006000,1.006000,338.034483,338.034483,1.039657,1,1
2026-05-12 23:16:03,151,1,normal,no_attack,1,1.020000,1.020000,266.379310,266.379310,1.043682,1,1
2026-05-12 23:16:03,151,1,normal,no_attack,2,0.961000,0.961000,101.137931,101.137931,1.045526,1,1
2026-05-12 23:16:03,151,1,normal,no_attack,3,0.982000,0.982000,448.827586,448.827586,1.040396,1,1
2026-05-12 23:16:03,151,1,normal,no_attack,4,1.010000,1.010000,449.172414,449.172414,1.037429,1,1
2026-05-12 23:16:03,151,1,normal,no_attack,5,1.041000,1.041000,121.758621,121.758621,1.039282,1,1
