timestamp,waktu,iterasi_ke,fase,run_id,bus,v_berfore,v_after,i_before,i_after,v_dt,breaker_cmd,breaker_fb
2026-05-12 23:50:14,100,3,normal,no_attack,1,1.042000,1.042000,299.275862,299.275862,1.043275,1,1
2026-05-12 23:50:14,100,3,normal,no_attack,2,1.037000,1.037000,451.448276,451.448276,1.045671,1,1
2026-05-12 23:50:14,100,3,normal,no_attack,3,0.977000,0.977000,445.965517,445.965517,1.039633,1,1
2026-05-12 23:50:14,100,3,normal,no_attack,4,0.991000,0.991000,503.793103,503.793103,1.038905,1,1
2026-05-12 23:50:14,100,3,normal,no_attack,5,1.000000,1.000000,449.068966,449.068966,1.040474,1,1
2026-05-12 23:50:18,101,3,normal,no_attack,1,0.978000,0.978000,224.413793,224.413793,1.043164,1,1
2026-05-12 23:50:18,101,3,normal,no_attack,2,1.008000,1.008000,523.413793,523.413793,1.044417,1,1
2026-05-12 23:50:18,101,3,normal,no_attack,3,0.998000,0.998000,153.655172,153.655172,1.038689,1,1
2026-05-12 23:50:18,101,3,normal,no_attack,4,1.002000,1.002000,239.137931,239.137931,1.037188,1,1
2026-05-12 23:50:18,101,3,normal,no_attack,5,1.004000,1.004000,325.689655,325.689655,1.038823,1,1
2026-05-12 23:50:22,102,3,normal,no_attack,1,0.995000,0.995000,230.793103,230.793103,1.043849,1,1
2026-05-12 23:50:22,102,3,normal,no_attack,2,0.968000,0.968000,407.931034,407.931034,1.044000,1,1
2026-05-12 23:50:22,102,3,normal,no_attack,3,1.006000,1.006000,189.551724,189.551724,1.039420,1,1
2026-05-12 23:50:22,102,3,normal,no_attack,4,1.027000,1.027000,104.413793,104.413793,1.037942,1,1
2026-05-12 23:50:22,102,3,normal,no_attack,5,1.024000,1.024000,389.103448,389.103448,1.039469,1,1
2026-05-12 23:50:26,103,3,normal,no_attack,1,1.031000,1.031000,250.275862,250.275862,1.044277,1,1
2026-05-12 23:50:26,103,3,normal,no_attack,2,1.016000,1.016000,442.275862,442.275862,1.044407,1,1
2026-05-12 23:50:26,103,3,normal,no_attack,3,1.048000,1.048000,292.137931,292.137931,1.040057,1,1
2026-05-12 23:50:26,103,3,normal,no_attack,4,0.953000,0.953000,324.275862,324.275862,1.038807,1,1
2026-05-12 23:50:26,103,3,normal,no_attack,5,1.008000,1.008000,466.862069,466.862069,1.040077,1,1
2026-05-12 23:50:30,104,3,normal,no_attack,1,1.031000,1.031000,250.275862,250.275862,1.044261,1,1
2026-05-12 23:50:30,104,3,normal,no_attack,2,1.016000,1.016000,442.275862,442.275862,1.044021,1,1
2026-05-12 23:50:30,104,3,normal,no_attack,3,1.048000,1.048000,292.137931,292.137931,1.039647,1,1
2026-05-12 23:50:30,104,3,normal,no_attack,4,0.953000,0.953000,324.275862,324.275862,1.038081,1,1
2026-05-12 23:50:30,104,3,normal,no_attack,5,1.008000,1.008000,466.862069,466.862069,1.039321,1,1
2026-05-12 23:50:34,105,3,normal,no_attack,1,1.037000,1.037000,271.793103,271.793103,1.044250,1,1
2026-05-12 23:50:34,105,3,normal,no_attack,2,1.002000,1.002000,288.551724,288.551724,1.043765,1,1
2026-05-12 23:50:34,105,3,normal,no_attack,3,1.022000,1.022000,262.758621,262.758621,1.039369,1,1
2026-05-12 23:50:34,105,3,normal,no_attack,4,1.014000,1.014000,153.655172,153.655172,1.037592,1,1
2026-05-12 23:50:34,105,3,normal,no_attack,5,0.996000,0.996000,516.448276,516.448276,1.038813,1,1
2026-05-12 23:50:38,106,1,normal,no_attack,1,0.983000,0.983000,399.586207,399.586207,1.044157,1,1
2026-05-12 23:50:38,106,1,normal,no_attack,2,1.014000,1.014000,456.344828,456.344828,1.044566,1,1
2026-05-12 23:50:38,106,1,normal,no_attack,3,1.035000,1.035000,450.620690,450.620690,1.039703,1,1
2026-05-12 23:50:38,106,1,normal,no_attack,4,0.988000,0.988000,230.275862,230.275862,1.037897,1,1
2026-05-12 23:50:38,106,1,normal,no_attack,5,1.020000,1.020000,413.448276,413.448276,1.038924,1,1
2026-05-12 23:50:42,107,1,normal,no_attack,1,1.037000,1.037000,100.137931,100.137931,1.043221,1,1
2026-05-12 23:50:42,107,1,normal,no_attack,2,0.956000,0.956000,382.517241,382.517241,1.043984,1,1
2026-05-12 23:50:42,107,1,normal,no_attack,3,1.042000,1.042000,506.000000,506.000000,1.039362,1,1
2026-05-12 23:50:42,107,1,normal,no_attack,4,1.024000,1.024000,272.448276,272.448276,1.038359,1,1
2026-05-12 23:50:42,107,1,normal,no_attack,5,0.959000,0.959000,382.517241,382.517241,1.039363,1,1
2026-05-12 23:50:46,108,1,normal,no_attack,1,1.037000,1.037000,100.137931,100.137931,1.044731,1,1
2026-05-12 23:50:46,108,1,normal,no_attack,2,0.956000,0.956000,382.517241,382.517241,1.043927,1,1
2026-05-12 23:50:46,108,1,normal,no_attack,3,1.042000,1.042000,506.000000,506.000000,1.038639,1,1
2026-05-12 23:50:46,108,1,normal,no_attack,4,0.979000,0.979000,258.482759,258.482759,1.037894,1,1
2026-05-12 23:50:46,108,1,normal,no_attack,5,0.964000,0.964000,333.827586,333.827586,1.039024,1,1
2026-05-12 23:50:51,109,1,normal,no_attack,1,1.037000,1.037000,273.275862,273.275862,1.045715,1,1
2026-05-12 23:50:51,109,1,normal,no_attack,2,1.018000,1.018000,476.655172,476.655172,1.043935,1,1
2026-05-12 23:50:51,109,1,normal,no_attack,3,0.954000,0.954000,459.551724,459.551724,1.038275,1,1
2026-05-12 23:50:51,109,1,normal,no_attack,4,0.979000,0.979000,258.482759,258.482759,1.037880,1,1
2026-05-12 23:50:51,109,1,normal,no_attack,5,0.964000,0.964000,333.827586,333.827586,1.039101,1,1
2026-05-12 23:50:55,110,1,normal,no_attack,1,1.006000,1.006000,434.206897,434.206897,1.045038,1,1
2026-05-12 23:50:55,110,1,normal,no_attack,2,0.966000,0.966000,127.034483,127.034483,1.043518,1,1
2026-05-12 23:50:55,110,1,normal,no_attack,3,1.037000,1.037000,348.068966,348.068966,1.038438,1,1
2026-05-12 23:50:55,110,1,normal,no_attack,4,0.974000,0.974000,503.103448,503.103448,1.038355,1,1
2026-05-12 23:50:55,110,1,normal,no_attack,5,0.964000,0.964000,301.931034,301.931034,1.039606,1,1
2026-05-12 23:50:59,111,2,normal,no_attack,1,0.975000,0.975000,205.551724,205.551724,1.043567,1,1
2026-05-12 23:50:59,111,2,normal,no_attack,2,0.950000,0.950000,465.241379,465.241379,1.044938,1,1
2026-05-12 23:50:59,111,2,normal,no_attack,3,1.040000,1.040000,371.551724,371.551724,1.038754,1,1
2026-05-12 23:50:59,111,2,normal,no_attack,4,0.965000,0.965000,292.586207,292.586207,1.037223,1,1
2026-05-12 23:50:59,111,2,normal,no_attack,5,0.984000,0.984000,352.275862,352.275862,1.038799,1,1
2026-05-12 23:51:03,112,2,normal,no_attack,1,1.012000,1.012000,271.103448,271.103448,1.044247,1,1
2026-05-12 23:51:03,112,2,normal,no_attack,2,0.975000,0.975000,472.137931,472.137931,1.044390,1,1
2026-05-12 23:51:03,112,2,normal,no_attack,3,0.969000,0.969000,265.448276,265.448276,1.038726,1,1
2026-05-12 23:51:03,112,2,normal,no_attack,4,0.998000,0.998000,192.862069,192.862069,1.037479,1,1
2026-05-12 23:51:03,112,2,normal,no_attack,5,1.006000,1.006000,338.758621,338.758621,1.038992,1,1
2026-05-12 23:51:07,113,2,normal,no_attack,1,1.012000,1.012000,271.103448,271.103448,1.044179,1,1
2026-05-12 23:51:07,113,2,normal,no_attack,2,0.975000,0.975000,472.137931,472.137931,1.044223,1,1
2026-05-12 23:51:07,113,2,normal,no_attack,3,0.969000,0.969000,265.448276,265.448276,1.039350,1,1
2026-05-12 23:51:07,113,2,normal,no_attack,4,0.998000,0.998000,192.862069,192.862069,1.038368,1,1
2026-05-12 23:51:07,113,2,normal,no_attack,5,1.006000,1.006000,338.758621,338.758621,1.039747,1,1
2026-05-12 23:51:11,114,2,normal,no_attack,1,1.049000,1.049000,207.827586,207.827586,1.044133,1,1
2026-05-12 23:51:11,114,2,normal,no_attack,2,1.047000,1.047000,360.689655,360.689655,1.044111,1,1
2026-05-12 23:51:11,114,2,normal,no_attack,3,0.977000,0.977000,345.068966,345.068966,1.039748,1,1
2026-05-12 23:51:11,114,2,normal,no_attack,4,1.018000,1.018000,408.413793,408.413793,1.038938,1,1
2026-05-12 23:51:11,114,2,normal,no_attack,5,0.954000,0.954000,371.896552,371.896552,1.040229,1,1
2026-05-12 23:51:15,115,2,normal,no_attack,1,0.999000,0.999000,486.413793,486.413793,1.044476,1,1
2026-05-12 23:51:15,115,2,normal,no_attack,2,0.978000,0.978000,449.482759,449.482759,1.044094,1,1
2026-05-12 23:51:15,115,2,normal,no_attack,3,1.010000,1.010000,240.655172,240.655172,1.039282,1,1
2026-05-12 23:51:15,115,2,normal,no_attack,4,1.012000,1.012000,356.620690,356.620690,1.037738,1,1
2026-05-12 23:51:15,115,2,normal,no_attack,5,1.016000,1.016000,398.482759,398.482759,1.039210,1,1
2026-05-12 23:51:19,116,3,normal,no_attack,1,1.014000,1.014000,450.103448,450.103448,1.042744,1,1
2026-05-12 23:51:19,116,3,normal,no_attack,2,1.012000,1.012000,479.758621,479.758621,1.043973,1,1
2026-05-12 23:51:19,116,3,normal,no_attack,3,1.014000,1.014000,220.862069,220.862069,1.039575,1,1
2026-05-12 23:51:19,116,3,normal,no_attack,4,0.994000,0.994000,345.344828,345.344828,1.037676,1,1
2026-05-12 23:51:19,116,3,normal,no_attack,5,1.022000,1.022000,124.862069,124.862069,1.039133,1,1
2026-05-12 23:51:23,117,3,normal,no_attack,1,0.979000,0.979000,425.965517,425.965517,1.041870,1,1
2026-05-12 23:51:23,117,3,normal,no_attack,2,0.967000,0.967000,151.172414,151.172414,1.043879,1,1
2026-05-12 23:51:23,117,3,normal,no_attack,3,1.002000,1.002000,513.862069,513.862069,1.040163,1,1
2026-05-12 23:51:23,117,3,normal,no_attack,4,1.002000,1.002000,488.827586,488.827586,1.038651,1,1
2026-05-12 23:51:23,117,3,normal,no_attack,5,1.033000,1.033000,194.793103,194.793103,1.040301,1,1
2026-05-12 23:51:27,118,3,normal,no_attack,1,0.979000,0.979000,425.965517,425.965517,1.041633,1,1
2026-05-12 23:51:27,118,3,normal,no_attack,2,0.967000,0.967000,151.172414,151.172414,1.044909,1,1
2026-05-12 23:51:27,118,3,normal,no_attack,3,1.002000,1.002000,513.862069,513.862069,1.039529,1,1
2026-05-12 23:51:27,118,3,normal,no_attack,4,1.002000,1.002000,488.827586,488.827586,1.037680,1,1
2026-05-12 23:51:27,118,3,normal,no_attack,5,1.033000,1.033000,194.793103,194.793103,1.039576,1,1
2026-05-12 23:51:31,119,3,normal,no_attack,1,1.032000,1.032000,290.827586,290.827586,1.041474,1,1
2026-05-12 23:51:31,119,3,normal,no_attack,2,1.030000,1.030000,404.448276,404.448276,1.045562,1,1
2026-05-12 23:51:31,119,3,normal,no_attack,3,0.983000,0.983000,141.034483,141.034483,1.039100,1,1
2026-05-12 23:51:31,119,3,normal,no_attack,4,1.046000,1.046000,143.413793,143.413793,1.037037,1,1
2026-05-12 23:51:31,119,3,normal,no_attack,5,1.046000,1.046000,446.034483,446.034483,1.039093,1,1
2026-05-12 23:51:35,120,3,normal,no_attack,1,1.022000,1.022000,508.206897,508.206897,1.042202,1,1
2026-05-12 23:51:35,120,3,normal,no_attack,2,1.046000,1.046000,422.655172,422.655172,1.045329,1,1
2026-05-12 23:51:35,120,3,normal,no_attack,3,0.986000,0.986000,442.206897,442.206897,1.039913,1,1
2026-05-12 23:51:35,120,3,normal,no_attack,4,0.951000,0.951000,340.931034,340.931034,1.037941,1,1
2026-05-12 23:51:35,120,3,normal,no_attack,5,0.995000,0.995000,386.103448,386.103448,1.039536,1,1
2026-05-12 23:51:39,121,3,normal,no_attack,1,1.016000,1.016000,339.655172,339.655172,1.040997,1,1
2026-05-12 23:51:39,121,3,normal,no_attack,2,1.032000,1.032000,486.482759,486.482759,1.044553,1,1
2026-05-12 23:51:39,121,3,normal,no_attack,3,0.960000,0.960000,198.827586,198.827586,1.039577,1,1
2026-05-12 23:51:39,121,3,normal,no_attack,4,0.952000,0.952000,501.275862,501.275862,1.038110,1,1
2026-05-12 23:51:39,121,3,normal,no_attack,5,1.006000,1.006000,488.137931,488.137931,1.039603,1,1
2026-05-12 23:51:43,122,1,normal,no_attack,1,0.972000,0.972000,119.206897,119.206897,1.041437,1,1
2026-05-12 23:51:43,122,1,normal,no_attack,2,1.032000,1.032000,473.206897,473.206897,1.043809,1,1
2026-05-12 23:51:43,122,1,normal,no_attack,3,0.980000,0.980000,273.275862,273.275862,1.039276,1,1
2026-05-12 23:51:43,122,1,normal,no_attack,4,0.963000,0.963000,523.655172,523.655172,1.036703,1,1
2026-05-12 23:51:43,122,1,normal,no_attack,5,0.980000,0.980000,311.103448,311.103448,1.038247,1,1
2026-05-12 23:51:47,123,1,normal,no_attack,1,0.972000,0.972000,119.206897,119.206897,1.043437,1,1
2026-05-12 23:51:47,123,1,normal,no_attack,2,1.032000,1.032000,473.206897,473.206897,1.043374,1,1
2026-05-12 23:51:47,123,1,normal,no_attack,3,0.980000,0.980000,273.275862,273.275862,1.038840,1,1
2026-05-12 23:51:47,123,1,normal,no_attack,4,0.963000,0.963000,523.655172,523.655172,1.035873,1,1
2026-05-12 23:51:47,123,1,normal,no_attack,5,0.980000,0.980000,311.103448,311.103448,1.037653,1,1
2026-05-12 23:51:51,124,1,normal,no_attack,1,0.959000,0.959000,498.896552,498.896552,1.044714,1,1
2026-05-12 23:51:51,124,1,normal,no_attack,2,0.963000,0.963000,298.724138,298.724138,1.043077,1,1
2026-05-12 23:51:51,124,1,normal,no_attack,3,1.016000,1.016000,408.379310,408.379310,1.038542,1,1
2026-05-12 23:51:51,124,1,normal,no_attack,4,1.044000,1.044000,261.000000,261.000000,1.035316,1,1
2026-05-12 23:51:51,124,1,normal,no_attack,5,1.024000,1.024000,152.413793,152.413793,1.037248,1,1
2026-05-12 23:51:55,125,1,normal,no_attack,1,0.991000,0.991000,132.793103,132.793103,1.043075,1,1
2026-05-12 23:51:55,125,1,normal,no_attack,2,0.998000,0.998000,268.068966,268.068966,1.044099,1,1
2026-05-12 23:51:55,125,1,normal,no_attack,3,1.045000,1.045000,98.034483,98.034483,1.039274,1,1
2026-05-12 23:51:55,125,1,normal,no_attack,4,0.987000,0.987000,287.034483,287.034483,1.037269,1,1
2026-05-12 23:51:55,125,1,normal,no_attack,5,1.045000,1.045000,444.758621,444.758621,1.039133,1,1
2026-05-12 23:51:59,126,1,normal,no_attack,1,0.959000,0.959000,406.310345,406.310345,1.043075,1,1
2026-05-12 23:51:59,126,1,normal,no_attack,2,1.004000,1.004000,516.379310,516.379310,1.044099,1,1
2026-05-12 23:51:59,126,1,normal,no_attack,3,0.985000,0.985000,267.137931,267.137931,1.039274,1,1
2026-05-12 23:51:59,126,1,normal,no_attack,4,0.968000,0.968000,146.413793,146.413793,1.037269,1,1
2026-05-12 23:51:59,126,1,normal,no_attack,5,1.034000,1.034000,278.620690,278.620690,1.039133,1,1
2026-05-12 23:52:03,127,2,normal,no_attack,1,1.016000,1.016000,364.724138,364.724138,1.042580,1,1
2026-05-12 23:52:03,127,2,normal,no_attack,2,1.008000,1.008000,96.517241,96.517241,1.043841,1,1
2026-05-12 23:52:03,127,2,normal,no_attack,3,1.028000,1.028000,189.896552,189.896552,1.039968,1,1
2026-05-12 23:52:03,127,2,normal,no_attack,4,0.962000,0.962000,349.793103,349.793103,1.038981,1,1
2026-05-12 23:52:03,127,2,normal,no_attack,5,0.956000,0.956000,444.206897,444.206897,1.040553,1,1
2026-05-12 23:52:07,128,2,normal,no_attack,1,1.016000,1.016000,364.724138,364.724138,1.042462,1,1
2026-05-12 23:52:07,128,2,normal,no_attack,2,1.008000,1.008000,96.517241,96.517241,1.045537,1,1
2026-05-12 23:52:07,128,2,normal,no_attack,3,1.028000,1.028000,189.896552,189.896552,1.040274,1,1
2026-05-12 23:52:07,128,2,normal,no_attack,4,0.962000,0.962000,349.793103,349.793103,1.037954,1,1
2026-05-12 23:52:07,128,2,normal,no_attack,5,0.956000,0.956000,444.206897,444.206897,1.039493,1,1
2026-05-12 23:52:12,129,2,normal,no_attack,1,0.970000,0.970000,188.689655,188.689655,1.042376,1,1
2026-05-12 23:52:12,129,2,normal,no_attack,2,1.036000,1.036000,224.448276,224.448276,1.046603,1,1
2026-05-12 23:52:12,129,2,normal,no_attack,3,0.964000,0.964000,502.344828,502.344828,1.040422,1,1
2026-05-12 23:52:12,129,2,normal,no_attack,4,0.950000,0.950000,490.482759,490.482759,1.037239,1,1
2026-05-12 23:52:12,129,2,normal,no_attack,5,0.964000,0.964000,150.655172,150.655172,1.038757,1,1
2026-05-12 23:52:16,130,2,normal,no_attack,1,0.975000,0.975000,169.137931,169.137931,1.043668,1,1
2026-05-12 23:52:16,130,2,normal,no_attack,2,1.016000,1.016000,97.827586,97.827586,1.046292,1,1
2026-05-12 23:52:16,130,2,normal,no_attack,3,0.951000,0.951000,458.206897,458.206897,1.039521,1,1
2026-05-12 23:52:16,130,2,normal,no_attack,4,0.973000,0.973000,236.862069,236.862069,1.036741,1,1
2026-05-12 23:52:16,130,2,normal,no_attack,5,0.967000,0.967000,114.896552,114.896552,1.038594,1,1
2026-05-12 23:52:20,131,2,normal,no_attack,1,1.024000,1.024000,312.206897,312.206897,1.044727,1,1
2026-05-12 23:52:20,131,2,normal,no_attack,2,1.024000,1.024000,290.655172,290.655172,1.046975,1,1
2026-05-12 23:52:20,131,2,normal,no_attack,3,1.027000,1.027000,305.586207,305.586207,1.039548,1,1
2026-05-12 23:52:20,131,2,normal,no_attack,4,0.960000,0.960000,322.551724,322.551724,1.037571,1,1
2026-05-12 23:52:20,131,2,normal,no_attack,5,1.044000,1.044000,102.586207,102.586207,1.039444,1,1
2026-05-12 23:52:24,132,3,normal,no_attack,1,1.028000,1.028000,456.931034,456.931034,1.044232,1,1
2026-05-12 23:52:24,132,3,normal,no_attack,2,1.002000,1.002000,289.172414,289.172414,1.046648,1,1
2026-05-12 23:52:24,132,3,normal,no_attack,3,1.046000,1.046000,109.758621,109.758621,1.039927,1,1
2026-05-12 23:52:24,132,3,normal,no_attack,4,0.997000,0.997000,265.482759,265.482759,1.038318,1,1
2026-05-12 23:52:24,132,3,normal,no_attack,5,1.018000,1.018000,298.413793,298.413793,1.040255,1,1
2026-05-12 23:52:28,133,3,normal,no_attack,1,1.028000,1.028000,456.931034,456.931034,1.042798,1,1
2026-05-12 23:52:28,133,3,normal,no_attack,2,1.002000,1.002000,289.172414,289.172414,1.046691,1,1
2026-05-12 23:52:28,133,3,normal,no_attack,3,1.046000,1.046000,109.758621,109.758621,1.040771,1,1
2026-05-12 23:52:28,133,3,normal,no_attack,4,0.997000,0.997000,265.482759,265.482759,1.038748,1,1
2026-05-12 23:52:28,133,3,normal,no_attack,5,1.018000,1.018000,298.413793,298.413793,1.040516,1,1
2026-05-12 23:52:32,134,3,normal,no_attack,1,1.040000,1.040000,115.689655,115.689655,1.041854,1,1
2026-05-12 23:52:32,134,3,normal,no_attack,2,0.958000,0.958000,371.517241,371.517241,1.046708,1,1
2026-05-12 23:52:32,134,3,normal,no_attack,3,0.956000,0.956000,218.689655,218.689655,1.041306,1,1
2026-05-12 23:52:32,134,3,normal,no_attack,4,1.012000,1.012000,325.206897,325.206897,1.039015,1,1
2026-05-12 23:52:32,134,3,normal,no_attack,5,0.982000,0.982000,535.448276,535.448276,1.040674,1,1
2026-05-12 23:52:36,135,3,normal,no_attack,1,1.002000,1.002000,287.000000,287.000000,1.043720,1,1
2026-05-12 23:52:36,135,3,normal,no_attack,2,1.010000,1.010000,130.379310,130.379310,1.046011,1,1
2026-05-12 23:52:36,135,3,normal,no_attack,3,1.020000,1.020000,454.448276,454.448276,1.040473,1,1
2026-05-12 23:52:36,135,3,normal,no_attack,4,1.014000,1.014000,420.344828,420.344828,1.037536,1,1
2026-05-12 23:52:36,135,3,normal,no_attack,5,1.022000,1.022000,178.793103,178.793103,1.039042,1,1
2026-05-12 23:52:40,136,3,normal,no_attack,1,0.995000,0.995000,189.620690,189.620690,1.043808,1,1
2026-05-12 23:52:40,136,3,normal,no_attack,2,0.983000,0.983000,292.482759,292.482759,1.046450,1,1
2026-05-12 23:52:40,136,3,normal,no_attack,3,0.991000,0.991000,131.034483,131.034483,1.039836,1,1
2026-05-12 23:52:40,136,3,normal,no_attack,4,0.992000,0.992000,383.793103,383.793103,1.037108,1,1
2026-05-12 23:52:40,136,3,normal,no_attack,5,0.987000,0.987000,157.241379,157.241379,1.038881,1,1
2026-05-12 23:52:44,137,1,normal,no_attack,1,1.042000,1.042000,112.862069,112.862069,1.044563,1,1
2026-05-12 23:52:44,137,1,normal,no_attack,2,1.033000,1.033000,124.965517,124.965517,1.046423,1,1
2026-05-12 23:52:44,137,1,normal,no_attack,3,0.959000,0.959000,430.793103,430.793103,1.040164,1,1
2026-05-12 23:52:44,137,1,normal,no_attack,4,1.031000,1.031000,323.000000,323.000000,1.037112,1,1
2026-05-12 23:52:44,137,1,normal,no_attack,5,1.008000,1.008000,332.517241,332.517241,1.039057,1,1
2026-05-12 23:52:48,138,1,normal,no_attack,1,0.982000,0.982000,144.344828,144.344828,1.045567,1,1
2026-05-12 23:52:48,138,1,normal,no_attack,2,0.985000,0.985000,386.724138,386.724138,1.046711,1,1
2026-05-12 23:52:48,138,1,normal,no_attack,3,1.025000,1.025000,458.862069,458.862069,1.039470,1,1
2026-05-12 23:52:48,138,1,normal,no_attack,4,1.022000,1.022000,503.413793,503.413793,1.036492,1,1
2026-05-12 23:52:48,138,1,normal,no_attack,5,1.010000,1.010000,240.517241,240.517241,1.038355,1,1
2026-05-12 23:52:52,139,1,normal,no_attack,1,0.982000,0.982000,144.344828,144.344828,1.045946,1,1
2026-05-12 23:52:52,139,1,normal,no_attack,2,0.985000,0.985000,386.724138,386.724138,1.045573,1,1
2026-05-12 23:52:52,139,1,normal,no_attack,3,1.025000,1.025000,458.862069,458.862069,1.038621,1,1
2026-05-12 23:52:52,139,1,normal,no_attack,4,1.022000,1.022000,503.413793,503.413793,1.035834,1,1
2026-05-12 23:52:52,139,1,normal,no_attack,5,1.010000,1.010000,240.517241,240.517241,1.037870,1,1
2026-05-12 23:52:56,140,2,normal,no_attack,1,1.006000,1.006000,180.344828,180.344828,1.046186,1,1
2026-05-12 23:52:56,140,2,normal,no_attack,2,1.014000,1.014000,183.931034,183.931034,1.044810,1,1
2026-05-12 23:52:56,140,2,normal,no_attack,3,1.025000,1.025000,458.862069,458.862069,1.038026,1,1
2026-05-12 23:52:56,140,2,normal,no_attack,4,1.022000,1.022000,503.413793,503.413793,1.035354,1,1
2026-05-12 23:52:56,140,2,normal,no_attack,5,1.010000,1.010000,240.517241,240.517241,1.037506,1,1
2026-05-12 23:53:00,141,2,normal,no_attack,1,1.006000,1.006000,180.344828,180.344828,1.046121,1,1
2026-05-12 23:53:00,141,2,normal,no_attack,2,1.014000,1.014000,183.931034,183.931034,1.045240,1,1
2026-05-12 23:53:00,141,2,normal,no_attack,3,0.960000,0.960000,479.137931,479.137931,1.037776,1,1
2026-05-12 23:53:00,141,2,normal,no_attack,4,0.986000,0.986000,429.586207,429.586207,1.034835,1,1
2026-05-12 23:53:00,141,2,normal,no_attack,5,1.006000,1.006000,440.275862,440.275862,1.037079,1,1
2026-05-12 23:53:04,142,3,normal,no_attack,1,1.034000,1.034000,499.965517,499.965517,1.046060,1,1
2026-05-12 23:53:04,142,3,normal,no_attack,2,1.031000,1.031000,347.206897,347.206897,1.045497,1,1
2026-05-12 23:53:04,142,3,normal,no_attack,3,1.014000,1.014000,98.206897,98.206897,1.037568,1,1
2026-05-12 23:53:04,142,3,normal,no_attack,4,1.042000,1.042000,434.689655,434.689655,1.034395,1,1
2026-05-12 23:53:04,142,3,normal,no_attack,5,0.976000,0.976000,171.517241,171.517241,1.036442,1,1
2026-05-12 23:53:08,143,1,normal,no_attack,1,1.020000,1.020000,219.689655,219.689655,1.043631,1,1
2026-05-12 23:53:08,143,1,normal,no_attack,2,0.983000,0.983000,92.241379,92.241379,1.045570,1,1
2026-05-12 23:53:08,143,1,normal,no_attack,3,1.036000,1.036000,325.413793,325.413793,1.039120,1,1
2026-05-12 23:53:08,143,1,normal,no_attack,4,0.990000,0.990000,152.034483,152.034483,1.035735,1,1
2026-05-12 23:53:08,143,1,normal,no_attack,5,1.012000,1.012000,100.241379,100.241379,1.037874,1,1
2026-05-12 23:53:12,144,1,normal,no_attack,1,1.024000,1.024000,178.413793,178.413793,1.043631,1,1
2026-05-12 23:53:12,144,1,normal,no_attack,2,0.991000,0.991000,240.103448,240.103448,1.045570,1,1
2026-05-12 23:53:12,144,1,normal,no_attack,3,0.987000,0.987000,411.172414,411.172414,1.039120,1,1
2026-05-12 23:53:12,144,1,normal,no_attack,4,1.027000,1.027000,328.931034,328.931034,1.035735,1,1
2026-05-12 23:53:12,144,1,normal,no_attack,5,0.958000,0.958000,116.034483,116.034483,1.037874,1,1
2026-05-12 23:53:16,145,2,normal,no_attack,1,0.965000,0.965000,372.931034,372.931034,1.044515,1,1
2026-05-12 23:53:16,145,2,normal,no_attack,2,1.016000,1.016000,204.344828,204.344828,1.045832,1,1
2026-05-12 23:53:16,145,2,normal,no_attack,3,1.016000,1.016000,297.137931,297.137931,1.039180,1,1
2026-05-12 23:53:16,145,2,normal,no_attack,4,0.994000,0.994000,209.586207,209.586207,1.036614,1,1
2026-05-12 23:53:16,145,2,normal,no_attack,5,1.025000,1.025000,134.758621,134.758621,1.038766,1,1
2026-05-12 23:53:20,146,2,normal,no_attack,1,0.992000,0.992000,214.310345,214.310345,1.043847,1,1
2026-05-12 23:53:20,146,2,normal,no_attack,2,1.016000,1.016000,297.068966,297.068966,1.046425,1,1
2026-05-12 23:53:20,146,2,normal,no_attack,3,1.016000,1.016000,106.275862,106.275862,1.039970,1,1
2026-05-12 23:53:20,146,2,normal,no_attack,4,0.989000,0.989000,355.724138,355.724138,1.038123,1,1
2026-05-12 23:53:20,146,2,normal,no_attack,5,0.950000,0.950000,232.241379,232.241379,1.040116,1,1
2026-05-12 23:53:24,147,3,normal,no_attack,1,0.971000,0.971000,152.896552,152.896552,1.044406,1,1
2026-05-12 23:53:24,147,3,normal,no_attack,2,0.975000,0.975000,238.379310,238.379310,1.046365,1,1
2026-05-12 23:53:24,147,3,normal,no_attack,3,0.950000,0.950000,438.620690,438.620690,1.040318,1,1
2026-05-12 23:53:24,147,3,normal,no_attack,4,0.967000,0.967000,264.068966,264.068966,1.037808,1,1
2026-05-12 23:53:24,147,1,normal,no_attack,5,1.020000,1.020000,302.206897,302.206897,1.039809,1,1
2026-05-12 23:53:28,148,3,normal,no_attack,1,0.971000,0.971000,152.896552,152.896552,1.045240,1,1
2026-05-12 23:53:28,148,3,normal,no_attack,2,0.975000,0.975000,238.379310,238.379310,1.046300,1,1
2026-05-12 23:53:28,148,3,normal,no_attack,3,0.950000,0.950000,438.620690,438.620690,1.039779,1,1
2026-05-12 23:53:28,148,3,normal,no_attack,4,0.967000,0.967000,264.068966,264.068966,1.037717,1,1
2026-05-12 23:53:28,148,3,normal,no_attack,5,1.020000,1.020000,302.206897,302.206897,1.039538,1,1
2026-05-12 23:53:32,149,1,normal,no_attack,1,1.033000,1.033000,428.793103,428.793103,1.045778,1,1
2026-05-12 23:53:32,149,1,normal,no_attack,2,0.957000,0.957000,488.482759,488.482759,1.046254,1,1
2026-05-12 23:53:32,149,1,normal,no_attack,3,0.954000,0.954000,100.931034,100.931034,1.039425,1,1
